"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54000","1","488","55","0","2020","A","",1,34,2948461,0,0,1668,86719,"",1.27,0.64,0.52,0.00,0.00,0.82,0.82,"",0,0.0,2,6.2,146834,5.2,0,0.0,0,0.0,-29,-1.7,-1521,-1.7
"54000","1","4881","56","0","2020","A","",1,34,2948461,0,0,1668,86719,"",1.27,0.64,0.52,0.00,0.00,0.82,0.82,"",0,0.0,2,6.2,146834,5.2,0,0.0,0,0.0,-29,-1.7,-1521,-1.7
"54000","1","48811","57","0","2020","A","",1,34,2948461,0,0,1668,86719,"",1.27,0.64,0.52,0.00,0.00,0.82,0.82,"",0,0.0,2,6.2,146834,5.2,0,0.0,0,0.0,-29,-1.7,-1521,-1.7
"54000","1","488111","58","0","2020","A","",1,34,2948461,0,0,1668,86719,"",1.27,0.64,0.52,0.00,0.00,0.82,0.81,"",0,0.0,2,6.2,146834,5.2,0,0.0,0,0.0,-29,-1.7,-1521,-1.7
"54000","1","491","55","0","2020","A","",621,3701,207020818,0,0,1076,55943,"",4.33,1.33,1.52,0.00,0.00,1.14,1.14,"",-2,-0.3,31,0.8,8670897,4.4,0,0.0,0,0.0,37,3.6,1899,3.5
"54000","1","4911","56","0","2020","A","",621,3701,207020818,0,0,1076,55943,"",4.33,1.33,1.52,0.00,0.00,1.14,1.14,"",-2,-0.3,31,0.8,8670897,4.4,0,0.0,0,0.0,37,3.6,1899,3.5
"54000","1","49111","57","0","2020","A","",621,3701,207020818,0,0,1076,55943,"",4.33,1.33,1.52,0.00,0.00,1.14,1.14,"",-2,-0.3,31,0.8,8670897,4.4,0,0.0,0,0.0,37,3.6,1899,3.5
"54000","1","491110","58","0","2020","A","",621,3701,207020818,0,0,1076,55943,"",4.33,1.33,1.52,0.00,0.00,1.14,1.14,"",-2,-0.3,31,0.8,8670897,4.4,0,0.0,0,0.0,37,3.6,1899,3.5
"54000","1","51","54","0","2020","A","",1,5,491159,0,0,1954,101619,"",1.59,0.16,0.25,0.00,0.00,1.59,1.59,"",0,0.0,0,0.0,-78536,-13.8,0,0.0,0,0.0,-133,-6.4,-6894,-6.4
"54000","1","519","55","0","2020","A","",1,5,491159,0,0,1954,101619,"",1.85,0.21,0.30,0.00,0.00,1.49,1.49,"",0,0.0,0,0.0,-78536,-13.8,0,0.0,0,0.0,-133,-6.4,-6894,-6.4
"54000","1","5191","56","0","2020","A","",1,5,491159,0,0,1954,101619,"",1.85,0.21,0.30,0.00,0.00,1.49,1.49,"",0,0.0,0,0.0,-78536,-13.8,0,0.0,0,0.0,-133,-6.4,-6894,-6.4
"54000","1","51912","57","0","2020","A","",1,5,491159,0,0,1954,101619,"",1.89,0.21,0.30,0.00,0.00,1.49,1.49,"",0,0.0,0,0.0,-78536,-13.8,0,0.0,0,0.0,-133,-6.4,-6894,-6.4
"54000","1","519120","58","0","2020","A","",1,5,491159,0,0,1954,101619,"",1.89,0.21,0.30,0.00,0.00,1.49,1.49,"",0,0.0,0,0.0,-78536,-13.8,0,0.0,0,0.0,-133,-6.4,-6894,-6.4
"54000","1","52","54","0","2020","A","",13,73,6129744,0,0,1626,84548,"",3.46,1.31,1.15,0.00,0.00,0.89,0.89,"",-5,-27.8,-2,-2.7,-69483,-1.1,0,0.0,0,0.0,35,2.2,1800,2.2
"54000","1","522","55","0","2020","A","",11,50,4034044,0,0,1546,80413,"",3.55,1.91,2.04,0.00,0.00,1.07,1.07,"",-5,-31.2,-4,-7.4,-237044,-5.5,0,0.0,0,0.0,30,2.0,1562,2.0
"54000","1","5222","56","0","2020","A","",11,50,4034044,0,0,1546,80413,"",3.56,1.91,2.04,0.00,0.00,1.07,1.07,"",-5,-31.2,-4,-7.4,-237044,-5.5,0,0.0,0,0.0,30,2.0,1562,2.0
"54000","1","52229","57","0","2020","A","",11,50,4034044,0,0,1546,80413,"",3.56,1.91,2.04,0.00,0.00,1.07,1.07,"",-5,-31.2,-4,-7.4,-237044,-5.5,0,0.0,0,0.0,30,2.0,1562,2.0
"54000","1","522292","58","0","2020","A","",1,1,146380,0,0,2598,135120,"",0.71,0.08,0.19,0.00,0.00,2.20,2.20,"",0,0.0,0,0.0,36419,33.1,0,0.0,0,0.0,483,22.8,25159,22.9
"54000","1","522294","58","0","2020","A","",10,49,3887664,0,0,1523,79205,"",47.42,30.51,40.68,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,219463,6.0,0,0.0,0,0.0,69,4.7,3572,4.7
"54000","1","524","55","0","2020","A","",2,22,2095700,0,0,1805,93837,"",3.14,0.76,0.63,0.00,0.00,0.82,0.82,"",0,0.0,1,4.8,167561,8.7,0,0.0,0,0.0,18,1.0,915,1.0
"54000","1","5241","56","0","2020","A","",1,21,1991585,0,0,1795,93356,"",1.98,0.76,0.62,0.00,0.00,0.80,0.80,"",0,0.0,1,5.0,164097,9.0,0,0.0,0,0.0,16,0.9,825,0.9
"54000","1","52412","57","0","2020","A","",1,21,1991585,0,0,1795,93356,"",1.98,0.76,0.62,0.00,0.00,0.80,0.80,"",0,0.0,1,5.0,164097,9.0,0,0.0,0,0.0,16,0.9,825,0.9
"54000","1","524128","58","0","2020","A","",1,21,1991585,0,0,1795,93356,"",2.02,0.76,0.62,0.00,0.00,0.80,0.80,"",0,0.0,1,5.0,164097,9.0,0,0.0,0,0.0,16,0.9,825,0.9
"54000","1","5242","56","0","2020","A","",1,1,104115,0,0,2002,104115,"",7.55,0.75,1.03,0.00,0.00,1.37,1.37,"",0,0.0,0,0.0,3464,3.4,0,0.0,0,0.0,66,3.4,3464,3.4
"54000","1","52421","57","0","2020","A","",1,1,104115,0,0,2002,104115,"",11.99,2.61,3.73,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,3464,3.4,0,0.0,0,0.0,66,3.4,3464,3.4
"54000","1","524210","58","0","2020","A","",1,1,104115,0,0,2002,104115,"",11.99,2.61,3.73,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,3464,3.4,0,0.0,0,0.0,66,3.4,3464,3.4
"54000","1","54","54","0","2020","A","",19,759,61235788,0,0,1551,80644,"",2.97,2.45,2.78,0.00,0.00,1.14,1.14,"",0,0.0,38,5.3,4477865,7.9,0,0.0,0,0.0,38,2.5,1959,2.5
"54000","1","541","55","0","2020","A","",19,759,61235788,0,0,1551,80644,"",2.97,2.45,2.78,0.00,0.00,1.14,1.14,"",0,0.0,38,5.3,4477865,7.9,0,0.0,0,0.0,38,2.5,1959,2.5
"54000","1","5413","56","0","2020","A","",17,731,58441255,0,0,1537,79901,"",4.36,2.96,3.47,0.00,0.00,1.17,1.17,"",0,0.0,36,5.2,4299383,7.9,0,0.0,0,0.0,39,2.6,2027,2.6
"54000","1","54133","57","0","2020","A","",17,731,58441255,0,0,1537,79901,"",4.39,3.10,3.63,0.00,0.00,1.17,1.17,"",0,0.0,36,5.2,4299383,7.9,0,0.0,0,0.0,39,2.6,2027,2.6
"54000","1","541330","58","0","2020","A","",17,731,58441255,0,0,1537,79901,"",4.39,3.10,3.63,0.00,0.00,1.17,1.17,"",0,0.0,36,5.2,4299383,7.9,0,0.0,0,0.0,39,2.6,2027,2.6
"54000","1","5417","56","0","2020","A","",1,1,164955,0,0,2538,131964,"",1.98,0.03,0.06,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,32366,24.4,0,0.0,0,0.0,-12,-0.5,-625,-0.5
"54000","1","54171","57","0","2020","A","",1,1,164955,0,0,2538,131964,"",2.00,0.03,0.06,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,32366,24.4,0,0.0,0,0.0,-12,-0.5,-625,-0.5
"54000","1","541715","58","0","2020","A","",1,1,164955,0,0,2538,131964,"",2.34,0.05,0.08,0.00,0.00,1.37,1.37,"",0,0.0,0,0.0,32366,24.4,0,0.0,0,0.0,-12,-0.5,-625,-0.5
"54000","1","5419","56","0","2020","A","",1,27,2629578,0,0,1896,98609,"",1.27,1.25,1.54,0.00,0.00,1.25,1.25,"",0,0.0,2,8.0,146116,5.9,0,0.0,0,0.0,-8,-0.4,-399,-0.4
"54000","1","54199","57","0","2020","A","",1,27,2629578,0,0,1896,98609,"",1.29,1.38,1.59,0.00,0.00,1.17,1.17,"",0,0.0,2,8.0,146116,5.9,0,0.0,0,0.0,-8,-0.4,-399,-0.4
"54000","1","541990","58","0","2020","A","",1,27,2629578,0,0,1896,98609,"",1.29,1.38,1.59,0.00,0.00,1.17,1.17,"",0,0.0,2,8.0,146116,5.9,0,0.0,0,0.0,-8,-0.4,-399,-0.4
"54000","1","62","54","0","2020","A","",9,5552,475320046,0,0,1646,85606,"",1.51,2.91,3.77,0.00,0.00,1.29,1.29,"",0,0.0,182,3.4,33510869,7.6,0,0.0,0,0.0,64,4.0,3326,4.0
"54000","1","621","55","0","2020","A","",5,89,8346202,0,0,1814,94307,"",2.11,0.50,0.69,0.00,0.00,1.39,1.39,"",0,0.0,8,9.9,853103,11.4,0,0.0,0,0.0,31,1.7,1609,1.7
"54000","1","6211","56","0","2020","A","",5,89,8346202,0,0,1814,94307,"",2.94,0.82,1.11,0.00,0.00,1.35,1.35,"",0,0.0,8,9.9,853103,11.4,0,0.0,0,0.0,31,1.7,1609,1.7
"54000","1","62111","57","0","2020","A","",5,89,8346202,0,0,1814,94307,"",2.94,0.82,1.11,0.00,0.00,1.35,1.35,"",0,0.0,8,9.9,853103,11.4,0,0.0,0,0.0,31,1.7,1609,1.7
"54000","1","621111","58","0","2020","A","",5,89,8346202,0,0,1814,94307,"",2.94,0.82,1.11,0.00,0.00,1.35,1.35,"",0,0.0,8,9.9,853103,11.4,0,0.0,0,0.0,31,1.7,1609,1.7
"54000","1","622","55","0","2020","A","",4,5464,466973844,0,0,1644,85465,"",2.14,3.31,4.18,0.00,0.00,1.26,1.26,"",0,0.0,175,3.3,32657766,7.5,0,0.0,0,0.0,65,4.1,3344,4.1
"54000","1","6221","56","0","2020","A","",4,5464,466973844,0,0,1644,85465,"",2.18,3.38,4.25,0.00,0.00,1.26,1.26,"",0,0.0,175,3.3,32657766,7.5,0,0.0,0,0.0,65,4.1,3344,4.1
"54000","1","62211","57","0","2020","A","",4,5464,466973844,0,0,1644,85465,"",2.18,3.38,4.25,0.00,0.00,1.26,1.26,"",0,0.0,175,3.3,32657766,7.5,0,0.0,0,0.0,65,4.1,3344,4.1
"54000","1","622110","58","0","2020","A","",4,5464,466973844,0,0,1644,85465,"",2.18,3.38,4.25,0.00,0.00,1.26,1.26,"",0,0.0,175,3.3,32657766,7.5,0,0.0,0,0.0,65,4.1,3344,4.1
"54000","1","71","54","0","2020","A","",9,233,19188796,0,0,1583,82296,"",1.65,1.37,2.57,0.00,0.00,1.87,1.87,"",0,0.0,-11,-4.5,-434596,-2.2,0,0.0,0,0.0,36,2.3,1845,2.3
"54000","1","712","55","0","2020","A","",9,233,19188796,0,0,1583,82296,"",3.35,2.31,3.31,0.00,0.00,1.43,1.43,"",0,0.0,-11,-4.5,-434596,-2.2,0,0.0,0,0.0,36,2.3,1845,2.3
"54000","1","7121","56","0","2020","A","",9,233,19188796,0,0,1583,82296,"",3.35,2.31,3.31,0.00,0.00,1.43,1.43,"",0,0.0,-11,-4.5,-434596,-2.2,0,0.0,0,0.0,36,2.3,1845,2.3
"54000","1","71219","57","0","2020","A","",9,233,19188796,0,0,1583,82296,"",3.70,3.32,5.13,0.00,0.00,1.55,1.54,"",0,0.0,-11,-4.5,-434596,-2.2,0,0.0,0,0.0,36,2.3,1845,2.3
"54000","1","712190","58","0","2020","A","",9,233,19188796,0,0,1583,82296,"",3.70,3.32,5.13,0.00,0.00,1.55,1.54,"",0,0.0,-11,-4.5,-434596,-2.2,0,0.0,0,0.0,36,2.3,1845,2.3
"54000","1","81","54","0","2020","A","",1,8,434606,0,0,1067,55482,"",1.23,0.39,0.47,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,-29255,-6.3,0,0.0,0,0.0,7,0.7,370,0.7
"54000","1","812","55","0","2020","A","",1,8,434606,0,0,1067,55482,"",2.29,1.27,1.52,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,-29255,-6.3,0,0.0,0,0.0,7,0.7,370,0.7
"54000","1","8122","56","0","2020","A","",1,8,434606,0,0,1067,55482,"",2.65,1.30,1.54,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,-29255,-6.3,0,0.0,0,0.0,7,0.7,370,0.7
"54000","1","81222","57","0","2020","A","",1,8,434606,0,0,1067,55482,"",2.65,1.30,1.54,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,-29255,-6.3,0,0.0,0,0.0,7,0.7,370,0.7
"54000","1","812220","58","0","2020","A","",1,8,434606,0,0,1067,55482,"",2.65,1.30,1.54,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,-29255,-6.3,0,0.0,0,0.0,7,0.7,370,0.7
"54000","1","92","54","0","2020","A","",361,15034,1243152244,0,0,1590,82687,"",2.89,1.99,2.30,0.00,0.00,1.16,1.16,"",29,8.7,1135,8.2,90779008,7.9,0,0.0,0,0.0,-4,-0.3,-224,-0.3
"54000","1","921","55","0","2020","A","",22,3529,324672096,0,0,1769,92006,"",2.92,5.27,6.93,0.00,0.00,1.32,1.32,"",-3,-12.0,233,7.1,29099029,9.8,0,0.0,0,0.0,45,2.6,2339,2.6
"54000","1","9211","56","0","2020","A","",22,3529,324672096,0,0,1769,92006,"",2.92,5.27,6.93,0.00,0.00,1.32,1.32,"",-3,-12.0,233,7.1,29099029,9.8,0,0.0,0,0.0,45,2.6,2339,2.6
"54000","1","92113","57","0","2020","A","",9,3486,320530670,0,0,1768,91950,"",3.40,7.90,10.49,0.00,0.00,1.33,1.33,"",-1,-10.0,236,7.3,29161926,10.0,0,0.0,0,0.0,44,2.6,2296,2.6
"54000","1","921130","58","0","2020","A","",9,3486,320530670,0,0,1768,91950,"",3.40,7.90,10.49,0.00,0.00,1.33,1.33,"",-1,-10.0,236,7.3,29161926,10.0,0,0.0,0,0.0,44,2.6,2296,2.6
"54000","1","92119","57","0","2020","A","",13,43,4141426,0,0,1856,96499,"",2.70,0.30,0.37,0.00,0.00,1.25,1.25,"",-3,-18.8,-3,-6.5,-62897,-1.5,0,0.0,0,0.0,114,6.5,5921,6.5
"54000","1","921190","58","0","2020","A","",13,43,4141426,0,0,1856,96499,"",2.70,0.30,0.37,0.00,0.00,1.25,1.25,"",-3,-18.8,-3,-6.5,-62897,-1.5,0,0.0,0,0.0,114,6.5,5921,6.5
"54000","1","922","55","0","2020","A","",56,5928,510188445,0,0,1655,86069,"",3.41,4.90,4.99,0.00,0.00,1.02,1.02,"",0,0.0,107,1.8,31162117,6.5,0,0.0,0,0.0,72,4.5,3769,4.6
"54000","1","9221","56","0","2020","A","",56,5928,510188445,0,0,1655,86069,"",3.41,4.90,4.99,0.00,0.00,1.02,1.02,"",0,0.0,107,1.8,31162117,6.5,0,0.0,0,0.0,72,4.5,3769,4.6
"54000","1","92211","57","0","2020","A","",10,292,29471281,0,0,1942,100987,"",3.56,1.87,2.50,0.00,0.00,1.34,1.34,"",0,0.0,-6,-2.0,1142969,4.0,0,0.0,0,0.0,115,6.3,6005,6.3
"54000","1","922110","58","0","2020","A","",10,292,29471281,0,0,1942,100987,"",3.56,1.87,2.50,0.00,0.00,1.34,1.34,"",0,0.0,-6,-2.0,1142969,4.0,0,0.0,0,0.0,115,6.3,6005,6.3
"54000","1","92212","57","0","2020","A","",24,3481,311503708,0,0,1721,89483,"",2.83,5.23,5.20,0.00,0.00,0.99,0.99,"",0,0.0,15,0.4,18216635,6.2,0,0.0,0,0.0,94,5.8,4863,5.7
"54000","1","922120","58","0","2020","A","",24,3481,311503708,0,0,1721,89483,"",2.83,5.23,5.20,0.00,0.00,0.99,0.99,"",0,0.0,15,0.4,18216635,6.2,0,0.0,0,0.0,94,5.8,4863,5.7
"54000","1","92213","57","0","2020","A","",7,119,12372960,0,0,1994,103684,"",4.30,1.19,1.31,0.00,0.00,1.10,1.10,"",0,0.0,3,2.6,577371,4.9,0,0.0,0,0.0,34,1.7,1778,1.7
"54000","1","922130","58","0","2020","A","",7,119,12372960,0,0,1994,103684,"",4.30,1.19,1.31,0.00,0.00,1.10,1.10,"",0,0.0,3,2.6,577371,4.9,0,0.0,0,0.0,34,1.7,1778,1.7
"54000","1","92214","57","0","2020","A","",8,1969,151225909,0,0,1477,76807,"",12.95,12.17,14.22,0.00,0.00,1.17,1.17,"",0,0.0,93,5.0,10439764,7.4,0,0.0,0,0.0,34,2.4,1774,2.4
"54000","1","922140","58","0","2020","A","",8,1969,151225909,0,0,1477,76807,"",12.95,12.17,14.22,0.00,0.00,1.17,1.17,"",0,0.0,93,5.0,10439764,7.4,0,0.0,0,0.0,34,2.4,1774,2.4
"54000","1","92219","57","0","2020","A","",7,66,5614587,0,0,1626,84536,"",2.45,0.53,0.56,0.00,0.00,1.04,1.04,"",0,0.0,2,3.1,785378,16.3,0,0.0,0,0.0,181,12.5,9373,12.5
"54000","1","922190","58","0","2020","A","",7,66,5614587,0,0,1626,84536,"",2.45,0.53,0.56,0.00,0.00,1.04,1.04,"",0,0.0,2,3.1,785378,16.3,0,0.0,0,0.0,181,12.5,9373,12.5
"54000","1","923","55","0","2020","A","",35,1526,131316781,0,0,1655,86081,"",2.79,1.64,1.85,0.00,0.00,1.13,1.13,"",1,2.9,92,6.4,11777983,9.9,0,0.0,0,0.0,52,3.2,2711,3.3
"54000","1","9231","56","0","2020","A","",35,1526,131316781,0,0,1655,86081,"",2.79,1.64,1.85,0.00,0.00,1.13,1.13,"",1,2.9,92,6.4,11777983,9.9,0,0.0,0,0.0,52,3.2,2711,3.3
"54000","1","92312","57","0","2020","A","",7,326,32651759,0,0,1927,100210,"",2.53,1.15,1.24,0.00,0.00,1.08,1.08,"",0,0.0,-8,-2.4,774092,2.4,0,0.0,0,0.0,91,5.0,4744,5.0
"54000","1","923120","58","0","2020","A","",7,326,32651759,0,0,1927,100210,"",2.53,1.15,1.24,0.00,0.00,1.08,1.08,"",0,0.0,-8,-2.4,774092,2.4,0,0.0,0,0.0,91,5.0,4744,5.0
"54000","1","92313","57","0","2020","A","",19,338,27622266,0,0,1570,81622,"",2.54,1.06,1.25,0.00,0.00,1.18,1.18,"",1,5.6,-21,-5.8,-1226417,-4.3,0,0.0,0,0.0,26,1.7,1357,1.7
"54000","1","923130","58","0","2020","A","",19,338,27622266,0,0,1570,81622,"",2.54,1.06,1.25,0.00,0.00,1.18,1.18,"",1,5.6,-21,-5.8,-1226417,-4.3,0,0.0,0,0.0,26,1.7,1357,1.7
"54000","1","92314","57","0","2020","A","",9,861,71042756,0,0,1586,82488,"",5.06,2.81,3.43,0.00,0.00,1.22,1.22,"",0,0.0,120,16.2,12230308,20.8,0,0.0,0,0.0,59,3.9,3065,3.9
"54000","1","923140","58","0","2020","A","",9,861,71042756,0,0,1586,82488,"",5.06,2.81,3.43,0.00,0.00,1.22,1.22,"",0,0.0,120,16.2,12230308,20.8,0,0.0,0,0.0,59,3.9,3065,3.9
"54000","1","924","55","0","2020","A","",56,630,52288241,0,0,1596,83008,"",2.16,1.46,1.77,0.00,0.00,1.21,1.21,"",0,0.0,3,0.5,1113478,2.2,0,0.0,0,0.0,27,1.7,1400,1.7
"54000","1","9241","56","0","2020","A","",56,630,52288241,0,0,1596,83008,"",2.16,1.46,1.77,0.00,0.00,1.21,1.21,"",0,0.0,3,0.5,1113478,2.2,0,0.0,0,0.0,27,1.7,1400,1.7
"54000","1","92411","57","0","2020","A","",3,21,2447076,0,0,2223,115610,"",2.24,0.27,0.35,0.00,0.00,1.26,1.26,"",0,0.0,3,16.7,329997,15.6,0,0.0,0,0.0,2,0.1,133,0.1
"54000","1","924110","58","0","2020","A","",3,21,2447076,0,0,2223,115610,"",2.24,0.27,0.35,0.00,0.00,1.26,1.26,"",0,0.0,3,16.7,329997,15.6,0,0.0,0,0.0,2,0.1,133,0.1
"54000","1","92412","57","0","2020","A","",53,609,49841165,0,0,1575,81875,"",2.16,1.71,2.20,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,783481,1.6,0,0.0,0,0.0,25,1.6,1287,1.6
"54000","1","924120","58","0","2020","A","",53,609,49841165,0,0,1575,81875,"",2.16,1.71,2.20,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,783481,1.6,0,0.0,0,0.0,25,1.6,1287,1.6
"54000","1","925","55","0","2020","A","",1,9,1067739,0,0,2181,113388,"",1.32,0.22,0.28,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,103142,10.7,0,0.0,0,0.0,81,3.9,4188,3.8
"54000","1","9251","56","0","2020","A","",1,9,1067739,0,0,2181,113388,"",1.32,0.22,0.28,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,103142,10.7,0,0.0,0,0.0,81,3.9,4188,3.8
"54000","1","92511","57","0","2020","A","",1,9,1067739,0,0,2181,113388,"",2.10,0.25,0.31,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,103142,10.7,0,0.0,0,0.0,81,3.9,4188,3.8
"54000","1","925110","58","0","2020","A","",1,9,1067739,0,0,2181,113388,"",2.10,0.25,0.31,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,103142,10.7,0,0.0,0,0.0,81,3.9,4188,3.8
"54000","1","926","55","0","2020","A","",165,2350,152542980,0,0,1248,64912,"",3.27,1.62,1.69,0.00,0.00,1.04,1.04,"",31,23.1,682,40.9,19116326,14.3,0,0.0,0,0.0,-290,-18.9,-15084,-18.9
