"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"44000","1","336","55","0","2020","A","",1,4,563702,0,0,2602,135288,"",17.49,0.03,0.05,0.00,0.00,1.66,1.66,"",0,0.0,-25,-86.2,-2686317,-82.7,0,0.0,0,0.0,422,19.4,21915,19.3
"44000","1","3366","56","0","2020","A","",1,4,563702,0,0,2602,135288,"",18.74,0.03,0.05,0.00,0.00,1.64,1.64,"",0,0.0,-25,-86.2,-2686317,-82.7,0,0.0,0,0.0,422,19.4,21915,19.3
"44000","1","33661","57","0","2020","A","",1,4,563702,0,0,2602,135288,"",18.74,0.03,0.05,0.00,0.00,1.64,1.64,"",0,0.0,-25,-86.2,-2686317,-82.7,0,0.0,0,0.0,422,19.4,21915,19.3
"44000","1","336611","58","0","2020","A","",1,4,563702,0,0,2602,135288,"",18.74,0.03,0.05,0.00,0.00,1.64,1.64,"",0,0.0,-25,-86.2,-2686317,-82.7,0,0.0,0,0.0,422,19.4,21915,19.3
"44000","1","44-45","54","0","2020","A","",7,157,5286652,0,0,647,33619,"",2.74,1.13,1.17,0.00,0.00,1.04,1.04,"",0,0.0,-11,-6.5,103791,2.0,0,0.0,0,0.0,54,9.1,2799,9.1
"44000","1","445","55","0","2020","A","",4,44,2008707,0,0,886,46089,"",5.27,1.24,1.33,0.00,0.00,1.08,1.08,"",0,0.0,-5,-10.2,56933,2.9,0,0.0,0,0.0,120,15.7,6257,15.7
"44000","1","4451","56","0","2020","A","",3,44,2008707,0,0,886,46089,"",3.98,1.24,1.33,0.00,0.00,1.08,1.08,"",0,0.0,-1,-2.2,138742,7.4,0,0.0,0,0.0,87,10.9,4534,10.9
"44000","1","44511","57","0","2020","A","",1,36,1787717,0,0,946,49203,"",1.52,1.08,1.23,0.00,0.00,1.14,1.14,"",0,0.0,1,2.9,158628,9.7,0,0.0,0,0.0,47,5.2,2435,5.2
"44000","1","445110","58","0","2020","A","",1,36,1787717,0,0,946,49203,"",1.52,1.08,1.23,0.00,0.00,1.14,1.14,"",0,0.0,1,2.9,158628,9.7,0,0.0,0,0.0,47,5.2,2435,5.2
"44000","1","44512","57","0","2020","A","",2,7,220990,0,0,586,30481,"",20.19,3.39,3.67,0.00,0.00,1.05,1.05,"",0,0.0,-3,-30.0,-19886,-8.3,0,0.0,0,0.0,130,28.5,6788,28.6
"44000","1","445120","58","0","2020","A","",2,7,220990,0,0,586,30481,"",20.19,3.39,3.67,0.00,0.00,1.05,1.05,"",0,0.0,-3,-30.0,-19886,-8.3,0,0.0,0,0.0,130,28.5,6788,28.6
"44000","1","4453","56","0","2020","A","",1,0,0,0,0,0,0,"",262.42,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-4,-100.0,-81809,-100.0,0,0.0,0,0.0,-393,-100.0,-20452,-100.0
"44000","1","44531","57","0","2020","A","",1,0,0,0,0,0,0,"",262.42,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-4,-100.0,-81809,-100.0,0,0.0,0,0.0,-393,-100.0,-20452,-100.0
"44000","1","445310","58","0","2020","A","",1,0,0,0,0,0,0,"",262.42,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-4,-100.0,-81809,-100.0,0,0.0,0,0.0,-393,-100.0,-20452,-100.0
"44000","1","448","55","0","2020","A","",1,23,611899,0,0,512,26604,"",87.47,218.15,210.48,0.00,0.00,0.96,0.96,"",0,0.0,1,4.5,19647,3.3,0,0.0,0,0.0,-8,-1.5,-419,-1.6
"44000","1","4481","56","0","2020","A","",1,23,611899,0,0,512,26604,"",87.47,218.15,210.48,0.00,0.00,0.96,0.96,"",0,0.0,1,4.5,19647,3.3,0,0.0,0,0.0,-8,-1.5,-419,-1.6
"44000","1","44819","57","0","2020","A","",1,23,611899,0,0,512,26604,"",131.21,276.88,274.95,0.00,0.00,0.98,0.98,"",0,0.0,1,4.5,19647,3.3,0,0.0,0,0.0,-8,-1.5,-419,-1.6
"44000","1","448190","58","0","2020","A","",1,23,611899,0,0,512,26604,"",131.21,276.88,274.95,0.00,0.00,0.98,0.98,"",0,0.0,1,4.5,19647,3.3,0,0.0,0,0.0,-8,-1.5,-419,-1.6
"44000","1","452","55","0","2020","A","",2,91,2666046,0,0,565,29405,"",1.88,0.97,0.95,0.00,0.00,0.98,0.98,"",0,0.0,-6,-6.2,27211,1.0,0,0.0,0,0.0,43,8.2,2270,8.4
"44000","1","4522","56","0","2020","A","",2,91,2666046,0,0,565,29405,"",2.57,1.42,1.39,0.00,0.00,0.98,0.98,"",0,0.0,-6,-6.2,27211,1.0,0,0.0,0,0.0,43,8.2,2270,8.4
"44000","1","45221","57","0","2020","A","",2,91,2666046,0,0,565,29405,"",2.57,1.42,1.39,0.00,0.00,0.98,0.98,"",0,0.0,-6,-6.2,27211,1.0,0,0.0,0,0.0,43,8.2,2270,8.4
"44000","1","452210","58","0","2020","A","",2,91,2666046,0,0,565,29405,"",2.57,1.42,1.39,0.00,0.00,0.98,0.98,"",0,0.0,-6,-6.2,27211,1.0,0,0.0,0,0.0,43,8.2,2270,8.4
"44000","1","48-49","54","0","2020","A","",79,2633,169923379,0,0,1241,64534,"",0.70,1.34,1.39,0.00,0.00,1.04,1.04,"",0,0.0,-31,-1.2,3358659,2.0,0,0.0,0,0.0,39,3.2,2008,3.2
"44000","1","488","55","0","2020","A","",1,61,7071033,0,0,2217,115289,"",1.63,1.66,1.46,0.00,0.00,0.87,0.87,"",0,0.0,-1,-1.6,-272235,-3.7,0,0.0,0,0.0,-55,-2.4,-2833,-2.4
"44000","1","4881","56","0","2020","A","",1,61,7071033,0,0,2217,115289,"",1.63,1.66,1.46,0.00,0.00,0.87,0.87,"",0,0.0,-1,-1.6,-272235,-3.7,0,0.0,0,0.0,-55,-2.4,-2833,-2.4
"44000","1","48811","57","0","2020","A","",1,61,7071033,0,0,2217,115289,"",1.63,1.66,1.46,0.00,0.00,0.87,0.87,"",0,0.0,-1,-1.6,-272235,-3.7,0,0.0,0,0.0,-55,-2.4,-2833,-2.4
"44000","1","488111","58","0","2020","A","",1,61,7071033,0,0,2217,115289,"",1.64,1.66,1.46,0.00,0.00,0.87,0.87,"",0,0.0,-1,-1.6,-272235,-3.7,0,0.0,0,0.0,-55,-2.4,-2833,-2.4
"44000","1","491","55","0","2020","A","",78,2572,162852346,0,0,1218,63324,"",0.70,1.34,1.39,0.00,0.00,1.04,1.04,"",0,0.0,-30,-1.2,3630894,2.3,0,0.0,0,0.0,41,3.5,2126,3.5
"44000","1","4911","56","0","2020","A","",78,2572,162852346,0,0,1218,63324,"",0.70,1.34,1.39,0.00,0.00,1.04,1.04,"",0,0.0,-30,-1.2,3630894,2.3,0,0.0,0,0.0,41,3.5,2126,3.5
"44000","1","49111","57","0","2020","A","",78,2572,162852346,0,0,1218,63324,"",0.70,1.34,1.39,0.00,0.00,1.04,1.04,"",0,0.0,-30,-1.2,3630894,2.3,0,0.0,0,0.0,41,3.5,2126,3.5
"44000","1","491110","58","0","2020","A","",78,2572,162852346,0,0,1218,63324,"",0.70,1.34,1.39,0.00,0.00,1.04,1.04,"",0,0.0,-30,-1.2,3630894,2.3,0,0.0,0,0.0,41,3.5,2126,3.5
"44000","1","52","54","0","2020","A","",2,4,430451,0,0,2207,114787,"",0.68,0.10,0.09,0.00,0.00,0.97,0.97,"",0,0.0,-1,-20.0,-54751,-11.3,0,0.0,0,0.0,208,10.4,10815,10.4
"44000","1","522","55","0","2020","A","",2,4,430451,0,0,2207,114787,"",0.83,0.22,0.25,0.00,0.00,1.22,1.22,"",0,0.0,-1,-20.0,-54751,-11.3,0,0.0,0,0.0,208,10.4,10815,10.4
"44000","1","5222","56","0","2020","A","",2,4,430451,0,0,2207,114787,"",0.83,0.22,0.25,0.00,0.00,1.22,1.22,"",0,0.0,-1,-20.0,-54751,-11.3,0,0.0,0,0.0,208,10.4,10815,10.4
"44000","1","52229","57","0","2020","A","",2,4,430451,0,0,2207,114787,"",0.83,0.22,0.25,0.00,0.00,1.22,1.22,"",0,0.0,-1,-20.0,-54751,-11.3,0,0.0,0,0.0,208,10.4,10815,10.4
"44000","1","522298","58","0","2020","A","",2,4,430451,0,0,2207,114787,"",1.83,0.55,0.53,0.00,0.00,1.03,1.03,"",0,0.0,-1,-20.0,-54751,-11.3,0,0.0,0,0.0,208,10.4,10815,10.4
"44000","1","54","54","0","2020","A","",2,1,121842,0,0,2343,121842,"",0.40,0.00,0.01,0.00,0.00,1.38,1.38,"",0,0.0,-1,-50.0,-100940,-45.3,0,0.0,0,0.0,-228,-8.9,-11827,-8.8
"44000","1","541","55","0","2020","A","",2,1,121842,0,0,2343,121842,"",0.40,0.00,0.01,0.00,0.00,1.38,1.38,"",0,0.0,-1,-50.0,-100940,-45.3,0,0.0,0,0.0,-228,-8.9,-11827,-8.8
"44000","1","5413","56","0","2020","A","",1,0,0,0,0,0,0,"",0.33,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-119775,-100.0,0,0.0,0,0.0,-3071,-100.0,-159700,-100.0
"44000","1","54133","57","0","2020","A","",1,0,0,0,0,0,0,"",0.33,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-119775,-100.0,0,0.0,0,0.0,-3071,-100.0,-159700,-100.0
"44000","1","541330","58","0","2020","A","",1,0,0,0,0,0,0,"",0.33,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-119775,-100.0,0,0.0,0,0.0,-3071,-100.0,-159700,-100.0
"44000","1","5417","56","0","2020","A","",1,1,121842,0,0,2343,121842,"",2.55,0.04,0.05,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,18835,18.3,0,0.0,0,0.0,182,8.4,9471,8.4
"44000","1","54171","57","0","2020","A","",1,1,121842,0,0,2343,121842,"",2.57,0.04,0.05,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,18835,18.3,0,0.0,0,0.0,182,8.4,9471,8.4
"44000","1","541715","58","0","2020","A","",1,1,121842,0,0,2343,121842,"",3.02,0.07,0.07,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,18835,18.3,0,0.0,0,0.0,182,8.4,9471,8.4
"44000","1","61","54","0","2020","A","",0,0,20808,0,0,1601,83232,"",0.00,0.00,0.01,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","1","611","55","0","2020","A","",0,0,20808,0,0,1601,83232,"",0.00,0.00,0.01,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","1","6113","56","0","2020","A","",0,0,20808,0,0,1601,83232,"",0.00,0.00,0.01,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","1","61131","57","0","2020","A","",0,0,20808,0,0,1601,83232,"",0.00,0.00,0.01,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","1","611310","58","0","2020","A","",0,0,20808,0,0,1601,83232,"",0.00,0.00,0.01,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","1","62","54","0","2020","A","",4,1744,149122475,0,0,1644,85506,"",0.86,1.32,1.38,0.00,0.00,1.04,1.04,"",0,0.0,16,0.9,7648702,5.4,0,0.0,0,0.0,69,4.4,3611,4.4
"44000","1","621","55","0","2020","A","",1,110,7922567,0,0,1390,72297,"",0.54,0.90,0.77,0.00,0.00,0.86,0.86,"",0,0.0,-8,-6.8,-858306,-9.8,0,0.0,0,0.0,-41,-2.9,-2117,-2.8
"44000","1","6214","56","0","2020","A","",1,110,7922567,0,0,1390,72297,"",2.05,2.35,2.11,0.00,0.00,0.90,0.90,"",0,0.0,-8,-6.8,-858306,-9.8,0,0.0,0,0.0,-41,-2.9,-2117,-2.8
"44000","1","62149","57","0","2020","A","",1,110,7922567,0,0,1390,72297,"",2.08,2.36,2.11,0.00,0.00,0.90,0.90,"",0,0.0,-8,-6.8,-858306,-9.8,0,0.0,0,0.0,-41,-2.9,-2117,-2.8
"44000","1","621493","58","0","2020","A","",1,110,7922567,0,0,1390,72297,"",4.60,6.85,6.24,0.00,0.00,0.91,0.91,"",0,0.0,-8,-6.8,-858306,-9.8,0,0.0,0,0.0,-41,-2.9,-2117,-2.8
"44000","1","622","55","0","2020","A","",3,1634,141199908,0,0,1661,86392,"",2.06,1.43,1.47,0.00,0.00,1.03,1.03,"",0,0.0,24,1.5,8507008,6.4,0,0.0,0,0.0,76,4.8,3948,4.8
"44000","1","6221","56","0","2020","A","",3,1634,141199908,0,0,1661,86392,"",2.10,1.46,1.50,0.00,0.00,1.02,1.03,"",0,0.0,24,1.5,8507008,6.4,0,0.0,0,0.0,76,4.8,3948,4.8
"44000","1","62211","57","0","2020","A","",3,1634,141199908,0,0,1661,86392,"",2.10,1.46,1.50,0.00,0.00,1.02,1.03,"",0,0.0,24,1.5,8507008,6.4,0,0.0,0,0.0,76,4.8,3948,4.8
"44000","1","622110","58","0","2020","A","",3,1634,141199908,0,0,1661,86392,"",2.10,1.46,1.50,0.00,0.00,1.02,1.03,"",0,0.0,24,1.5,8507008,6.4,0,0.0,0,0.0,76,4.8,3948,4.8
"44000","1","71","54","0","2020","A","",2,17,1487909,0,0,1667,86674,"",0.47,0.14,0.23,0.00,0.00,1.59,1.59,"",0,0.0,2,13.3,226278,17.9,0,0.0,0,0.0,22,1.3,1140,1.3
"44000","1","712","55","0","2020","A","",2,17,1487909,0,0,1667,86674,"",0.96,0.24,0.30,0.00,0.00,1.21,1.21,"",0,0.0,2,13.3,226278,17.9,0,0.0,0,0.0,22,1.3,1140,1.3
"44000","1","7121","56","0","2020","A","",2,17,1487909,0,0,1667,86674,"",0.96,0.24,0.30,0.00,0.00,1.21,1.21,"",0,0.0,2,13.3,226278,17.9,0,0.0,0,0.0,22,1.3,1140,1.3
"44000","1","71211","57","0","2020","A","",0,0,25978,0,0,1998,103912,"",0.00,0.00,0.02,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","1","712110","58","0","2020","A","",0,0,25978,0,0,1998,103912,"",0.00,0.00,0.02,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","1","71219","57","0","2020","A","",2,17,1461931,0,0,1662,86420,"",1.06,0.35,0.45,0.00,0.00,1.31,1.31,"",0,0.0,2,13.3,200300,15.9,0,0.0,0,0.0,17,1.0,886,1.0
"44000","1","712190","58","0","2020","A","",2,17,1461931,0,0,1662,86420,"",1.06,0.35,0.45,0.00,0.00,1.31,1.31,"",0,0.0,2,13.3,200300,15.9,0,0.0,0,0.0,17,1.0,886,1.0
"44000","1","81","54","0","2020","A","",1,0,0,0,0,0,0,"",1.58,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-35512,-100.0,0,0.0,0,0.0,-4098,-100.0,-213072,-100.0
"44000","1","813","55","0","2020","A","",1,0,0,0,0,0,0,"",7.29,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-35512,-100.0,0,0.0,0,0.0,-4098,-100.0,-213072,-100.0
"44000","1","8132","56","0","2020","A","",1,0,0,0,0,0,0,"",15.44,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-35512,-100.0,0,0.0,0,0.0,-4098,-100.0,-213072,-100.0
"44000","1","81321","57","0","2020","A","",1,0,0,0,0,0,0,"",15.44,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-35512,-100.0,0,0.0,0,0.0,-4098,-100.0,-213072,-100.0
"44000","1","813211","58","0","2020","A","",1,0,0,0,0,0,0,"",21.87,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-35512,-100.0,0,0.0,0,0.0,-4098,-100.0,-213072,-100.0
"44000","1","92","54","0","2020","A","",89,6943,655384850,0,0,1815,94392,"",0.92,1.33,1.41,0.00,0.00,1.06,1.06,"",-1,-1.1,391,6.0,30287018,4.8,0,0.0,0,0.0,-20,-1.1,-1010,-1.1
"44000","1","921","55","0","2020","A","",9,153,15111646,0,0,1904,98985,"",1.54,0.33,0.38,0.00,0.00,1.14,1.14,"",-2,-18.2,-2,-1.3,879159,6.2,0,0.0,0,0.0,139,7.9,7212,7.9
"44000","1","9211","56","0","2020","A","",9,153,15111646,0,0,1904,98985,"",1.54,0.33,0.38,0.00,0.00,1.14,1.14,"",-2,-18.2,-2,-1.3,879159,6.2,0,0.0,0,0.0,139,7.9,7212,7.9
"44000","1","92113","57","0","2020","A","",6,142,14155481,0,0,1913,99453,"",2.92,0.46,0.54,0.00,0.00,1.16,1.16,"",0,0.0,1,0.7,1100837,8.4,0,0.0,0,0.0,131,7.4,6812,7.4
"44000","1","921130","58","0","2020","A","",6,142,14155481,0,0,1913,99453,"",2.92,0.46,0.54,0.00,0.00,1.16,1.16,"",0,0.0,1,0.7,1100837,8.4,0,0.0,0,0.0,131,7.4,6812,7.4
"44000","1","92119","57","0","2020","A","",3,10,956165,0,0,1779,92532,"",0.80,0.10,0.10,0.00,0.00,0.97,0.97,"",-2,-40.0,-4,-28.6,-221678,-18.8,0,0.0,0,0.0,180,11.3,9390,11.3
"44000","1","921190","58","0","2020","A","",3,10,956165,0,0,1779,92532,"",0.80,0.10,0.10,0.00,0.00,0.97,0.97,"",-2,-40.0,-4,-28.6,-221678,-18.8,0,0.0,0,0.0,180,11.3,9390,11.3
"44000","1","922","55","0","2020","A","",15,519,49703612,0,0,1841,95722,"",1.18,0.62,0.57,0.00,0.00,0.91,0.91,"",0,0.0,-20,-3.7,-608143,-1.2,0,0.0,0,0.0,45,2.5,2350,2.5
"44000","1","9221","56","0","2020","A","",15,519,49703612,0,0,1841,95722,"",1.18,0.62,0.57,0.00,0.00,0.91,0.91,"",0,0.0,-20,-3.7,-608143,-1.2,0,0.0,0,0.0,45,2.5,2350,2.5
"44000","1","92211","57","0","2020","A","",2,160,17474788,0,0,2106,109503,"",0.92,1.48,1.73,0.00,0.00,1.17,1.17,"",0,0.0,4,2.6,1270183,7.8,0,0.0,0,0.0,102,5.1,5293,5.1
"44000","1","922110","58","0","2020","A","",2,160,17474788,0,0,2106,109503,"",0.92,1.48,1.73,0.00,0.00,1.17,1.17,"",0,0.0,4,2.6,1270183,7.8,0,0.0,0,0.0,102,5.1,5293,5.1
"44000","1","92212","57","0","2020","A","",7,117,15634976,0,0,2563,133253,"",1.06,0.25,0.30,0.00,0.00,1.19,1.19,"",0,0.0,-16,-12.0,-1420460,-8.3,0,0.0,0,0.0,95,3.8,4936,3.8
"44000","1","922120","58","0","2020","A","",7,117,15634976,0,0,2563,133253,"",1.06,0.25,0.30,0.00,0.00,1.19,1.19,"",0,0.0,-16,-12.0,-1420460,-8.3,0,0.0,0,0.0,95,3.8,4936,3.8
"44000","1","92213","57","0","2020","A","",1,0,0,0,0,0,0,"",0.79,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"44000","1","922130","58","0","2020","A","",1,0,0,0,0,0,0,"",0.79,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"44000","1","92219","57","0","2020","A","",5,242,16593848,0,0,1317,68475,"",2.25,2.83,1.92,0.00,0.00,0.68,0.68,"",0,0.0,-8,-3.2,-457866,-2.7,0,0.0,0,0.0,8,0.6,382,0.6
"44000","1","922190","58","0","2020","A","",5,242,16593848,0,0,1317,68475,"",2.25,2.83,1.92,0.00,0.00,0.68,0.68,"",0,0.0,-8,-3.2,-457866,-2.7,0,0.0,0,0.0,8,0.6,382,0.6
"44000","1","923","55","0","2020","A","",16,553,50415480,0,0,1753,91181,"",1.64,0.86,0.83,0.00,0.00,0.96,0.96,"",0,0.0,19,3.6,2178063,4.5,0,0.0,0,0.0,16,0.9,835,0.9
"44000","1","9231","56","0","2020","A","",16,553,50415480,0,0,1753,91181,"",1.64,0.86,0.83,0.00,0.00,0.96,0.96,"",0,0.0,19,3.6,2178063,4.5,0,0.0,0,0.0,16,0.9,835,0.9
"44000","1","92312","57","0","2020","A","",4,8,883345,0,0,2018,104952,"",1.86,0.04,0.04,0.00,0.00,0.91,0.91,"",0,0.0,1,14.3,142771,19.3,0,0.0,0,0.0,-173,-7.9,-8982,-7.9
"44000","1","923120","58","0","2020","A","",4,8,883345,0,0,2018,104952,"",1.86,0.04,0.04,0.00,0.00,0.91,0.91,"",0,0.0,1,14.3,142771,19.3,0,0.0,0,0.0,-173,-7.9,-8982,-7.9
"44000","1","92313","57","0","2020","A","",8,142,12640226,0,0,1712,89016,"",1.38,0.64,0.67,0.00,0.00,1.04,1.04,"",0,0.0,-10,-6.6,-145422,-1.1,0,0.0,0,0.0,93,5.7,4808,5.7
"44000","1","923130","58","0","2020","A","",8,142,12640226,0,0,1712,89016,"",1.38,0.64,0.67,0.00,0.00,1.04,1.04,"",0,0.0,-10,-6.6,-145422,-1.1,0,0.0,0,0.0,93,5.7,4808,5.7
"44000","1","92314","57","0","2020","A","",4,403,36891909,0,0,1763,91657,"",2.89,1.90,2.07,0.00,0.00,1.09,1.09,"",0,0.0,27,7.2,2180714,6.3,0,0.0,0,0.0,-14,-0.8,-762,-0.8
"44000","1","923140","58","0","2020","A","",4,403,36891909,0,0,1763,91657,"",2.89,1.90,2.07,0.00,0.00,1.09,1.09,"",0,0.0,27,7.2,2180714,6.3,0,0.0,0,0.0,-14,-0.8,-762,-0.8
"44000","1","924","55","0","2020","A","",9,146,16181331,0,0,2134,110958,"",0.45,0.49,0.64,0.00,0.00,1.30,1.30,"",0,0.0,-1,-0.7,252195,1.6,0,0.0,0,0.0,56,2.7,2903,2.7
"44000","1","9241","56","0","2020","A","",9,146,16181331,0,0,2134,110958,"",0.45,0.49,0.64,0.00,0.00,1.30,1.30,"",0,0.0,-1,-0.7,252195,1.6,0,0.0,0,0.0,56,2.7,2903,2.7
"44000","1","92411","57","0","2020","A","",3,105,12387942,0,0,2274,118262,"",2.88,1.98,2.06,0.00,0.00,1.04,1.04,"",0,0.0,2,1.9,168114,1.4,0,0.0,0,0.0,-9,-0.4,-473,-0.4
"44000","1","924110","58","0","2020","A","",3,105,12387942,0,0,2274,118262,"",2.88,1.98,2.06,0.00,0.00,1.04,1.04,"",0,0.0,2,1.9,168114,1.4,0,0.0,0,0.0,-9,-0.4,-473,-0.4
"44000","1","92412","57","0","2020","A","",6,41,3793389,0,0,1776,92334,"",0.31,0.17,0.20,0.00,0.00,1.17,1.17,"",0,0.0,-4,-8.9,84081,2.3,0,0.0,0,0.0,173,10.8,8979,10.8
"44000","1","924120","58","0","2020","A","",6,41,3793389,0,0,1776,92334,"",0.31,0.17,0.20,0.00,0.00,1.17,1.17,"",0,0.0,-4,-8.9,84081,2.3,0,0.0,0,0.0,173,10.8,8979,10.8
