"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20000","1","441310","58","0","2020","A","",1,1,9133,0,0,234,12177,"",2.99,0.82,0.33,0.00,0.00,0.54,0.54,"",0,0.0,0,0.0,-4973,-35.3,0,0.0,0,0.0,-37,-13.7,-1929,-13.7
"20000","1","442","55","0","2020","A","",1,3,93826,0,0,637,33115,"",2.18,1.39,1.98,0.00,0.00,1.51,1.51,"",0,0.0,0,0.0,-13084,-12.2,0,0.0,0,0.0,-48,-7.0,-2522,-7.1
"20000","1","4422","56","0","2020","A","",1,3,93826,0,0,637,33115,"",2.22,1.60,2.20,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,-13084,-12.2,0,0.0,0,0.0,-48,-7.0,-2522,-7.1
"20000","1","44229","57","0","2020","A","",1,3,93826,0,0,637,33115,"",2.22,1.60,2.20,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,-13084,-12.2,0,0.0,0,0.0,-48,-7.0,-2522,-7.1
"20000","1","442299","58","0","2020","A","",1,3,93826,0,0,637,33115,"",2.22,1.60,2.20,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,-13084,-12.2,0,0.0,0,0.0,-48,-7.0,-2522,-7.1
"20000","1","445","55","0","2020","A","",3,153,6539180,0,0,821,42693,"",1.80,1.44,1.70,0.00,0.00,1.18,1.18,"",0,0.0,1,0.7,382387,6.2,0,0.0,0,0.0,43,5.5,2232,5.5
"20000","1","4451","56","0","2020","A","",3,153,6539180,0,0,821,42693,"",1.81,1.44,1.70,0.00,0.00,1.18,1.18,"",0,0.0,1,0.7,382387,6.2,0,0.0,0,0.0,43,5.5,2232,5.5
"20000","1","44511","57","0","2020","A","",3,153,6539180,0,0,821,42693,"",2.08,1.53,1.77,0.00,0.00,1.16,1.16,"",0,0.0,1,0.7,382387,6.2,0,0.0,0,0.0,43,5.5,2232,5.5
"20000","1","445110","58","0","2020","A","",3,153,6539180,0,0,821,42693,"",2.08,1.53,1.77,0.00,0.00,1.16,1.16,"",0,0.0,1,0.7,382387,6.2,0,0.0,0,0.0,43,5.5,2232,5.5
"20000","1","453","55","0","2020","A","",1,2,43300,0,0,416,21650,"",5.44,1.94,1.88,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,12710,41.5,0,0.0,0,0.0,24,6.1,1257,6.2
"20000","1","4539","56","0","2020","A","",1,2,43300,0,0,416,21650,"",6.30,2.01,1.95,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,12710,41.5,0,0.0,0,0.0,24,6.1,1257,6.2
"20000","1","45399","57","0","2020","A","",1,2,43300,0,0,416,21650,"",6.30,2.01,1.95,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,12710,41.5,0,0.0,0,0.0,24,6.1,1257,6.2
"20000","1","453998","58","0","2020","A","",1,2,43300,0,0,416,21650,"",6.30,2.01,1.95,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,12710,41.5,0,0.0,0,0.0,24,6.1,1257,6.2
"20000","1","48-49","54","0","2020","A","",591,6509,372380423,0,0,1100,57213,"",2.40,1.11,1.20,0.00,0.00,1.08,1.08,"",-1,-0.2,-7,-0.1,18266035,5.2,0,0.0,0,0.0,55,5.3,2866,5.3
"20000","1","481","55","0","2020","A","",2,7,358281,0,0,1034,53742,"",59.87,23.64,47.47,0.00,0.00,2.10,2.10,"",0,0.0,1,16.7,61896,20.9,0,0.0,0,0.0,13,1.3,658,1.2
"20000","1","4812","56","0","2020","A","",2,7,358281,0,0,1034,53742,"",59.87,23.64,47.47,0.00,0.00,2.10,2.10,"",0,0.0,1,16.7,61896,20.9,0,0.0,0,0.0,13,1.3,658,1.2
"20000","1","48121","57","0","2020","A","",2,7,358281,0,0,1034,53742,"",59.87,23.64,47.47,0.00,0.00,2.10,2.10,"",0,0.0,1,16.7,61896,20.9,0,0.0,0,0.0,13,1.3,658,1.2
"20000","1","481219","58","0","2020","A","",2,7,358281,0,0,1034,53742,"",59.87,23.64,47.47,0.00,0.00,2.10,2.10,"",0,0.0,1,16.7,61896,20.9,0,0.0,0,0.0,13,1.3,658,1.2
"20000","1","487","55","0","2020","A","",2,114,4131803,0,0,694,36112,"",119.73,104.70,130.18,0.00,0.00,1.24,1.24,"",0,0.0,-9,-7.3,-221835,-5.1,0,0.0,0,0.0,11,1.6,596,1.7
"20000","1","4879","56","0","2020","A","",2,114,4131803,0,0,694,36112,"",119.73,104.70,130.18,0.00,0.00,1.24,1.24,"",0,0.0,-9,-7.3,-221835,-5.1,0,0.0,0,0.0,11,1.6,596,1.7
"20000","1","48799","57","0","2020","A","",2,114,4131803,0,0,694,36112,"",119.73,104.70,130.18,0.00,0.00,1.24,1.24,"",0,0.0,-9,-7.3,-221835,-5.1,0,0.0,0,0.0,11,1.6,596,1.7
"20000","1","487990","58","0","2020","A","",2,114,4131803,0,0,694,36112,"",119.73,104.70,130.18,0.00,0.00,1.24,1.24,"",0,0.0,-9,-7.3,-221835,-5.1,0,0.0,0,0.0,11,1.6,596,1.7
"20000","1","488","55","0","2020","A","",4,11,955394,0,0,1621,84299,"",2.97,0.10,0.08,0.00,0.00,0.75,0.75,"",0,0.0,-2,-15.4,-201991,-17.5,0,0.0,0,0.0,-38,-2.3,-1966,-2.3
"20000","1","4881","56","0","2020","A","",4,11,955394,0,0,1621,84299,"",2.97,0.10,0.08,0.00,0.00,0.75,0.75,"",0,0.0,-2,-15.4,-201991,-17.5,0,0.0,0,0.0,-38,-2.3,-1966,-2.3
"20000","1","48811","57","0","2020","A","",4,11,955394,0,0,1621,84299,"",2.97,0.10,0.08,0.00,0.00,0.75,0.75,"",0,0.0,-2,-15.4,-201991,-17.5,0,0.0,0,0.0,-38,-2.3,-1966,-2.3
"20000","1","488111","58","0","2020","A","",4,11,955394,0,0,1621,84299,"",2.99,0.10,0.08,0.00,0.00,0.75,0.75,"",0,0.0,-2,-15.4,-201991,-17.5,0,0.0,0,0.0,-38,-2.3,-1966,-2.3
"20000","1","491","55","0","2020","A","",583,6376,366934945,0,0,1107,57547,"",2.38,1.11,1.23,0.00,0.00,1.11,1.11,"",-1,-0.2,2,0.0,18627965,5.3,0,0.0,0,0.0,56,5.3,2903,5.3
"20000","1","4911","56","0","2020","A","",583,6376,366934945,0,0,1107,57547,"",2.38,1.11,1.23,0.00,0.00,1.11,1.11,"",-1,-0.2,2,0.0,18627965,5.3,0,0.0,0,0.0,56,5.3,2903,5.3
"20000","1","49111","57","0","2020","A","",583,6376,366934945,0,0,1107,57547,"",2.38,1.11,1.23,0.00,0.00,1.11,1.11,"",-1,-0.2,2,0.0,18627965,5.3,0,0.0,0,0.0,56,5.3,2903,5.3
"20000","1","491110","58","0","2020","A","",583,6376,366934945,0,0,1107,57547,"",2.38,1.11,1.23,0.00,0.00,1.11,1.11,"",-1,-0.2,2,0.0,18627965,5.3,0,0.0,0,0.0,56,5.3,2903,5.3
"20000","1","51","54","0","2020","A","",3,67,3722203,0,0,1067,55486,"",2.81,1.06,0.87,0.00,0.00,0.82,0.82,"",0,0.0,-9,-11.8,-321013,-7.9,0,0.0,0,0.0,38,3.7,1993,3.7
"20000","1","519","55","0","2020","A","",3,67,3722203,0,0,1067,55486,"",3.27,1.37,1.05,0.00,0.00,0.77,0.77,"",0,0.0,-9,-11.8,-321013,-7.9,0,0.0,0,0.0,38,3.7,1993,3.7
"20000","1","5191","56","0","2020","A","",3,67,3722203,0,0,1067,55486,"",3.27,1.37,1.05,0.00,0.00,0.77,0.77,"",0,0.0,-9,-11.8,-321013,-7.9,0,0.0,0,0.0,38,3.7,1993,3.7
"20000","1","51912","57","0","2020","A","",3,67,3722203,0,0,1067,55486,"",3.33,1.37,1.06,0.00,0.00,0.77,0.77,"",0,0.0,-9,-11.8,-321013,-7.9,0,0.0,0,0.0,38,3.7,1993,3.7
"20000","1","519120","58","0","2020","A","",3,67,3722203,0,0,1067,55486,"",3.33,1.37,1.06,0.00,0.00,0.77,0.77,"",0,0.0,-9,-11.8,-321013,-7.9,0,0.0,0,0.0,38,3.7,1993,3.7
"20000","1","52","54","0","2020","A","",8,95,8943430,0,0,1810,94141,"",1.25,0.82,0.77,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,426921,5.0,0,0.0,0,0.0,80,4.6,4178,4.6
"20000","1","522","55","0","2020","A","",6,52,4525532,0,0,1660,86338,"",1.14,0.96,1.05,0.00,0.00,1.08,1.08,"",0,0.0,-2,-3.7,143622,3.3,0,0.0,0,0.0,109,7.0,5689,7.1
"20000","1","5222","56","0","2020","A","",6,52,4525532,0,0,1660,86338,"",1.14,0.96,1.05,0.00,0.00,1.08,1.08,"",0,0.0,-2,-3.7,143622,3.3,0,0.0,0,0.0,109,7.0,5689,7.1
"20000","1","52229","57","0","2020","A","",6,52,4525532,0,0,1660,86338,"",1.14,0.96,1.05,0.00,0.00,1.08,1.08,"",0,0.0,-2,-3.7,143622,3.3,0,0.0,0,0.0,109,7.0,5689,7.1
"20000","1","522292","58","0","2020","A","",4,48,4031474,0,0,1601,83266,"",1.66,1.89,2.45,0.00,0.00,1.28,1.28,"",0,0.0,-2,-4.0,139521,3.6,0,0.0,0,0.0,114,7.7,5942,7.7
"20000","1","522298","58","0","2020","A","",2,4,494058,0,0,2375,123515,"",0.83,0.18,0.24,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,4101,0.8,0,0.0,0,0.0,19,0.8,1026,0.8
"20000","1","524","55","0","2020","A","",2,43,4417898,0,0,1995,103747,"",1.84,0.72,0.61,0.00,0.00,0.86,0.86,"",0,0.0,3,7.5,283299,6.9,0,0.0,0,0.0,24,1.2,1236,1.2
"20000","1","5241","56","0","2020","A","",2,43,4417898,0,0,1995,103747,"",2.32,0.75,0.63,0.00,0.00,0.85,0.85,"",0,0.0,3,7.5,283299,6.9,0,0.0,0,0.0,24,1.2,1236,1.2
"20000","1","52412","57","0","2020","A","",2,43,4417898,0,0,1995,103747,"",2.32,0.75,0.63,0.00,0.00,0.85,0.85,"",0,0.0,3,7.5,283299,6.9,0,0.0,0,0.0,24,1.2,1236,1.2
"20000","1","524128","58","0","2020","A","",2,43,4417898,0,0,1995,103747,"",2.37,0.76,0.63,0.00,0.00,0.84,0.84,"",0,0.0,3,7.5,283299,6.9,0,0.0,0,0.0,24,1.2,1236,1.2
"20000","1","54","54","0","2020","A","",27,262,21090600,0,0,1550,80601,"",2.48,0.41,0.44,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,119998,0.6,0,0.0,0,0.0,11,0.7,561,0.7
"20000","1","541","55","0","2020","A","",27,262,21090600,0,0,1550,80601,"",2.48,0.41,0.44,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,119998,0.6,0,0.0,0,0.0,11,0.7,561,0.7
"20000","1","5412","56","0","2020","A","",2,9,498657,0,0,1066,55406,"",3.33,1.20,1.49,0.00,0.00,1.25,1.25,"",0,0.0,1,12.5,43656,9.6,0,0.0,0,0.0,-75,-6.6,-3942,-6.6
"20000","1","54121","57","0","2020","A","",2,9,498657,0,0,1066,55406,"",3.33,1.20,1.49,0.00,0.00,1.25,1.25,"",0,0.0,1,12.5,43656,9.6,0,0.0,0,0.0,-75,-6.6,-3942,-6.6
"20000","1","541219","58","0","2020","A","",2,9,498657,0,0,1066,55406,"",3.47,1.52,1.66,0.00,0.00,1.09,1.09,"",0,0.0,1,12.5,43656,9.6,0,0.0,0,0.0,-75,-6.6,-3942,-6.6
"20000","1","5413","56","0","2020","A","",17,155,10958031,0,0,1357,70545,"",2.56,0.30,0.30,0.00,0.00,0.98,0.98,"",0,0.0,-3,-1.9,-379057,-3.3,0,0.0,0,0.0,-20,-1.5,-1058,-1.5
"20000","1","54133","57","0","2020","A","",17,155,10958031,0,0,1357,70545,"",2.58,0.32,0.31,0.00,0.00,0.98,0.98,"",0,0.0,-3,-1.9,-379057,-3.3,0,0.0,0,0.0,-20,-1.5,-1058,-1.5
"20000","1","541330","58","0","2020","A","",17,155,10958031,0,0,1357,70545,"",2.58,0.32,0.31,0.00,0.00,0.98,0.98,"",0,0.0,-3,-1.9,-379057,-3.3,0,0.0,0,0.0,-20,-1.5,-1058,-1.5
"20000","1","5415","56","0","2020","A","",2,5,322506,0,0,1240,64501,"",3.68,3.12,3.80,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,17229,5.6,0,0.0,0,0.0,104,9.2,5415,9.2
"20000","1","54151","57","0","2020","A","",2,5,322506,0,0,1240,64501,"",3.68,3.12,3.80,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,17229,5.6,0,0.0,0,0.0,104,9.2,5415,9.2
"20000","1","541513","58","0","2020","A","",2,5,322506,0,0,1240,64501,"",5.70,4.22,4.68,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,17229,5.6,0,0.0,0,0.0,104,9.2,5415,9.2
"20000","1","5417","56","0","2020","A","",1,2,216896,0,0,2086,108448,"",1.16,0.03,0.03,0.00,0.00,1.14,1.14,"",0,0.0,1,100.0,71843,49.5,0,0.0,0,0.0,117,5.9,6058,5.9
"20000","1","54171","57","0","2020","A","",1,2,216896,0,0,2086,108448,"",1.17,0.03,0.03,0.00,0.00,1.14,1.14,"",0,0.0,1,100.0,71843,49.5,0,0.0,0,0.0,117,5.9,6058,5.9
"20000","1","541715","58","0","2020","A","",1,2,216896,0,0,2086,108448,"",1.38,0.04,0.05,0.00,0.00,1.07,1.07,"",0,0.0,1,100.0,71843,49.5,0,0.0,0,0.0,117,5.9,6058,5.9
"20000","1","5419","56","0","2020","A","",5,90,9094510,0,0,1936,100677,"",3.74,2.01,2.44,0.00,0.00,1.21,1.21,"",0,0.0,1,1.1,366327,4.2,0,0.0,0,0.0,59,3.1,3065,3.1
"20000","1","54199","57","0","2020","A","",5,90,9094510,0,0,1936,100677,"",3.79,2.22,2.51,0.00,0.00,1.13,1.13,"",0,0.0,1,1.1,366327,4.2,0,0.0,0,0.0,59,3.1,3065,3.1
"20000","1","541990","58","0","2020","A","",5,90,9094510,0,0,1936,100677,"",3.79,2.22,2.51,0.00,0.00,1.13,1.13,"",0,0.0,1,1.1,366327,4.2,0,0.0,0,0.0,59,3.1,3065,3.1
"20000","1","56","54","0","2020","A","",4,7,157473,0,0,423,21973,"",3.01,0.41,0.27,0.00,0.00,0.64,0.64,"",1,33.3,-2,-22.2,-55030,-25.9,0,0.0,0,0.0,-23,-5.2,-1209,-5.2
"20000","1","561","55","0","2020","A","",4,7,157473,0,0,423,21973,"",3.47,0.44,0.28,0.00,0.00,0.62,0.62,"",1,33.3,-2,-22.2,-55030,-25.9,0,0.0,0,0.0,-23,-5.2,-1209,-5.2
"20000","1","5611","56","0","2020","A","",1,1,10629,0,0,245,12755,"",10.88,0.28,0.06,0.00,0.00,0.28,0.28,"",1,100.0,1,100.0,8165,331.4,0,0.0,0,0.0,-39,-13.7,-2029,-13.7
"20000","1","56111","57","0","2020","A","",1,1,10629,0,0,245,12755,"",10.88,0.28,0.06,0.00,0.00,0.28,0.28,"",1,100.0,1,100.0,8165,331.4,0,0.0,0,0.0,-39,-13.7,-2029,-13.7
"20000","1","561110","58","0","2020","A","",1,1,10629,0,0,245,12755,"",10.88,0.28,0.06,0.00,0.00,0.28,0.28,"",1,100.0,1,100.0,8165,331.4,0,0.0,0,0.0,-39,-13.7,-2029,-13.7
"20000","1","5615","56","0","2020","A","",3,6,146844,0,0,446,23186,"",3.39,1.16,1.15,0.00,0.00,0.94,0.94,"",0,0.0,-3,-33.3,-63195,-30.1,0,0.0,0,0.0,-3,-0.7,-152,-0.7
"20000","1","56152","57","0","2020","A","",1,2,55763,0,0,677,35219,"",2.72,2.62,3.39,0.00,0.00,1.64,1.64,"",0,0.0,-2,-50.0,-19754,-26.2,0,0.0,0,0.0,272,67.2,14144,67.1
"20000","1","561520","58","0","2020","A","",1,2,55763,0,0,677,35219,"",2.72,2.62,3.39,0.00,0.00,1.64,1.64,"",0,0.0,-2,-50.0,-19754,-26.2,0,0.0,0,0.0,272,67.2,14144,67.1
"20000","1","56159","57","0","2020","A","",2,5,91081,0,0,369,19175,"",4.52,1.17,0.83,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,-43441,-32.3,0,0.0,0,0.0,-109,-22.8,-5660,-22.8
"20000","1","561599","58","0","2020","A","",2,5,91081,0,0,369,19175,"",4.52,1.17,0.83,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,-43441,-32.3,0,0.0,0,0.0,-109,-22.8,-5660,-22.8
"20000","1","61","54","0","2020","A","",7,157,10352461,0,0,1271,66115,"",5.05,1.31,1.32,0.00,0.00,1.01,1.01,"",0,0.0,-7,-4.3,-292529,-2.7,0,0.0,0,0.0,26,2.1,1371,2.1
"20000","1","611","55","0","2020","A","",7,157,10352461,0,0,1271,66115,"",5.05,1.31,1.32,0.00,0.00,1.01,1.01,"",0,0.0,-7,-4.3,-292529,-2.7,0,0.0,0,0.0,26,2.1,1371,2.1
"20000","1","6111","56","0","2020","A","",1,1,128504,0,0,2471,128504,"",2.49,0.02,0.05,0.00,0.00,2.40,2.40,"",0,0.0,0,0.0,5078,4.1,0,0.0,0,0.0,97,4.1,5078,4.1
"20000","1","61111","57","0","2020","A","",1,1,128504,0,0,2471,128504,"",2.49,0.02,0.05,0.00,0.00,2.40,2.40,"",0,0.0,0,0.0,5078,4.1,0,0.0,0,0.0,97,4.1,5078,4.1
"20000","1","611110","58","0","2020","A","",1,1,128504,0,0,2471,128504,"",2.49,0.02,0.05,0.00,0.00,2.40,2.40,"",0,0.0,0,0.0,5078,4.1,0,0.0,0,0.0,97,4.1,5078,4.1
"20000","1","6113","56","0","2020","A","",2,130,8699043,0,0,1284,66745,"",6.14,2.52,2.20,0.00,0.00,0.87,0.87,"",0,0.0,-6,-4.4,-148637,-1.7,0,0.0,0,0.0,30,2.4,1529,2.3
"20000","1","61131","57","0","2020","A","",2,130,8699043,0,0,1284,66745,"",6.14,2.52,2.20,0.00,0.00,0.87,0.87,"",0,0.0,-6,-4.4,-148637,-1.7,0,0.0,0,0.0,30,2.4,1529,2.3
"20000","1","611310","58","0","2020","A","",2,130,8699043,0,0,1284,66745,"",6.14,2.52,2.20,0.00,0.00,0.87,0.87,"",0,0.0,-6,-4.4,-148637,-1.7,0,0.0,0,0.0,30,2.4,1529,2.3
"20000","1","6115","56","0","2020","A","",1,2,232866,0,0,2239,116433,"",9.98,0.17,0.25,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,32014,15.9,0,0.0,0,0.0,308,16.0,16007,15.9
"20000","1","61151","57","0","2020","A","",1,2,232866,0,0,2239,116433,"",9.98,0.17,0.25,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,32014,15.9,0,0.0,0,0.0,308,16.0,16007,15.9
"20000","1","611519","58","0","2020","A","",1,2,232866,0,0,2239,116433,"",10.88,0.17,0.25,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,32014,15.9,0,0.0,0,0.0,308,16.0,16007,15.9
"20000","1","6116","56","0","2020","A","",3,23,1292048,0,0,1069,55572,"",5.44,4.11,5.24,0.00,0.00,1.26,1.26,"",0,0.0,-3,-11.5,-180984,-12.3,0,0.0,0,0.0,-31,-2.8,-1633,-2.9
"20000","1","61161","57","0","2020","A","",1,1,40794,0,0,785,40794,"",9.21,5.23,12.45,0.00,0.00,2.36,2.36,"",0,0.0,0,0.0,-5360,-11.6,0,0.0,0,0.0,119,17.9,6178,17.8
"20000","1","611610","58","0","2020","A","",1,1,40794,0,0,785,40794,"",9.21,5.23,12.45,0.00,0.00,2.36,2.36,"",0,0.0,0,0.0,-5360,-11.6,0,0.0,0,0.0,119,17.9,6178,17.8
"20000","1","61169","57","0","2020","A","",2,22,1251254,0,0,1081,56236,"",4.52,4.07,5.14,0.00,0.00,1.25,1.25,"",0,0.0,-2,-8.3,-175624,-12.3,0,0.0,0,0.0,-43,-3.8,-2203,-3.8
"20000","1","611692","58","0","2020","A","",2,22,1251254,0,0,1081,56236,"",119.73,104.70,130.18,0.00,0.00,1.24,1.24,"",0,0.0,-2,-8.3,-175624,-12.3,0,0.0,0,0.0,-43,-3.8,-2203,-3.8
"20000","1","62","54","0","2020","A","",21,5726,421727593,0,0,1416,73656,"",2.07,1.45,1.53,0.00,0.00,1.05,1.05,"",0,0.0,-112,-1.9,7910526,1.9,0,0.0,0,0.0,53,3.9,2772,3.9
"20000","1","621","55","0","2020","A","",6,326,24322954,0,0,1436,74687,"",1.48,0.89,0.92,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,371375,1.6,0,0.0,0,0.0,24,1.7,1253,1.7
"20000","1","6211","56","0","2020","A","",5,58,4496153,0,0,1493,77631,"",1.73,0.26,0.27,0.00,0.00,1.05,1.05,"",0,0.0,-1,-1.7,-39226,-0.9,0,0.0,0,0.0,6,0.4,323,0.4
"20000","1","62111","57","0","2020","A","",5,58,4496153,0,0,1493,77631,"",1.73,0.26,0.27,0.00,0.00,1.05,1.05,"",0,0.0,-1,-1.7,-39226,-0.9,0,0.0,0,0.0,6,0.4,323,0.4
"20000","1","621111","58","0","2020","A","",5,58,4496153,0,0,1493,77631,"",1.73,0.26,0.27,0.00,0.00,1.05,1.05,"",0,0.0,-1,-1.7,-39226,-0.9,0,0.0,0,0.0,6,0.4,323,0.4
"20000","1","6214","56","0","2020","A","",1,268,19826801,0,0,1424,74050,"",0.94,1.92,2.07,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,410601,2.1,0,0.0,0,0.0,28,2.0,1466,2.0
"20000","1","62149","57","0","2020","A","",1,268,19826801,0,0,1424,74050,"",0.95,1.93,2.08,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,410601,2.1,0,0.0,0,0.0,28,2.0,1466,2.0
"20000","1","621493","58","0","2020","A","",1,268,19826801,0,0,1424,74050,"",2.10,5.58,6.13,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,410601,2.1,0,0.0,0,0.0,28,2.0,1466,2.0
"20000","1","622","55","0","2020","A","",5,4930,383204116,0,0,1495,77722,"",1.57,1.44,1.57,0.00,0.00,1.09,1.09,"",0,0.0,-68,-1.4,8340938,2.2,0,0.0,0,0.0,53,3.7,2719,3.6
"20000","1","6221","56","0","2020","A","",5,4930,383204116,0,0,1495,77722,"",1.60,1.47,1.60,0.00,0.00,1.08,1.08,"",0,0.0,-68,-1.4,8340938,2.2,0,0.0,0,0.0,53,3.7,2719,3.6
